timestamp,latitude,longitude,temperature,precipitation,visibility,accident,lat_bin,lon_bin,grid_id,risk_mean,risk_uncertainty
2024-01-16 03:00:00,43.11645435547004,-89.4202939359211,31.09152380185852,0.5862848212252593,4.715901096058726,0,15,10,15_10,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.09270171727898,-89.51565404999522,31.09152380185852,0.5862848212252593,4.715901096058726,0,12,2,12_2,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.06584187829845,-89.29726930305608,31.09152380185852,0.5862848212252593,4.715901096058726,0,8,19,8_19,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.12667128165584,-89.3409011467171,31.09152380185852,0.5862848212252593,4.715901096058726,0,16,16,16_16,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.105231825438906,-89.45483718958131,31.09152380185852,0.5862848212252593,4.715901096058726,0,13,7,13_7,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.01302479244493,-89.29701885221185,31.09152380185852,0.5862848212252593,4.715901096058726,0,1,19,1_19,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.115518459967696,-89.430670481003,31.09152380185852,0.5862848212252593,4.715901096058726,0,15,9,15_9,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.11693197840288,-89.46054142378198,31.09152380185852,0.5862848212252593,4.715901096058726,1,15,7,15_7,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.01955777036519,-89.3431959995618,31.09152380185852,0.5862848212252593,4.715901096058726,0,2,15,2_15,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.07247179572616,-89.50807054057246,31.09152380185852,0.5862848212252593,4.715901096058726,0,9,3,9_3,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.14782700981882,-89.30864501795729,31.09152380185852,0.5862848212252593,4.715901096058726,0,19,18,19_18,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.13830051964325,-89.54679805564989,31.09152380185852,0.5862848212252593,4.715901096058726,0,18,0,18_0,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.056503680004376,-89.48915016994785,31.09152380185852,0.5862848212252593,4.715901096058726,0,7,4,7_4,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.0081393670749,-89.38145733012719,31.09152380185852,0.5862848212252593,4.715901096058726,0,0,12,0_12,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.08473097689328,-89.41168188297056,31.09152380185852,0.5862848212252593,4.715901096058726,1,11,10,11_10,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.03118050040048,-89.3150781848545,31.09152380185852,0.5862848212252593,4.715901096058726,0,3,17,3_17,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.124760276645574,-89.50854535918549,31.09152380185852,0.5862848212252593,4.715901096058726,0,16,3,16_3,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.12357530623406,-89.35041536038025,31.09152380185852,0.5862848212252593,4.715901096058726,0,16,15,16_15,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.095428670425825,-89.31389209013855,31.09152380185852,0.5862848212252593,4.715901096058726,0,12,18,12_18,0.07243904102751737,0.024774808366315838
2024-01-16 03:00:00,43.0699035045116,-89.33623615446787,31.09152380185852,0.5862848212252593,4.715901096058726,0,9,16,9_16,0.07243904102751737,0.024774808366315838
2024-01-16 04:00:00,43.100658258217805,-89.41666362453108,34.22609981416967,0.0,10.515505057564964,0,13,10,13_10,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.146770422521406,-89.37983604505912,34.22609981416967,0.0,10.515505057564964,0,19,13,19_13,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.134709703018,-89.32130842345975,34.22609981416967,0.0,10.515505057564964,0,17,17,17_17,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.11763243498091,-89.3626448286752,34.22609981416967,0.0,10.515505057564964,0,15,14,15_14,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.029976252696855,-89.38345759682281,34.22609981416967,0.0,10.515505057564964,0,3,12,3_12,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.0714010214972,-89.38161949496651,34.22609981416967,0.0,10.515505057564964,0,9,12,9_12,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.0049483076243,-89.45937547701298,34.22609981416967,0.0,10.515505057564964,0,0,7,0_7,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.02407075114744,-89.53888618807223,34.22609981416967,0.0,10.515505057564964,0,3,1,3_1,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.11208537052711,-89.48451266492573,34.22609981416967,0.0,10.515505057564964,0,14,5,14_5,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.05093220883936,-89.41291041818268,34.22609981416967,0.0,10.515505057564964,0,6,10,6_10,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.048346183014466,-89.29191739503939,34.22609981416967,0.0,10.515505057564964,0,6,19,6_19,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.05668588101823,-89.47789979800369,34.22609981416967,0.0,10.515505057564964,0,7,5,7_5,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.06808673508296,-89.5328229303771,34.22609981416967,0.0,10.515505057564964,0,8,1,8_1,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.02977217865826,-89.46456193881438,34.22609981416967,0.0,10.515505057564964,0,3,6,3_6,0.021883775591330045,0.0050933583801095516
2024-01-16 04:00:00,43.01545841042144,-89.46351793644068,34.22609981416967,0.0,10.515505057564964,0,1,6,1_6,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.0723144464995,-89.34723627285301,34.22609981416967,0.0,10.515505057564964,0,9,15,9_15,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.03261673433761,-89.3837370080591,34.22609981416967,0.0,10.515505057564964,0,4,12,4_12,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.098695626291665,-89.31473870246077,34.22609981416967,0.0,10.515505057564964,0,12,18,12_18,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.14418966492576,-89.42796158392393,34.22609981416967,0.0,10.515505057564964,0,18,9,18_9,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.11688711692329,-89.35283058302804,34.22609981416967,0.0,10.515505057564964,0,15,15,15_15,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.11516681094395,-89.41668526276752,34.22609981416967,0.0,10.515505057564964,0,15,10,15_10,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.12311619450956,-89.51185095902302,34.22609981416967,0.0,10.515505057564964,0,16,3,16_3,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.095718991511035,-89.51501012527132,34.22609981416967,0.0,10.515505057564964,0,12,2,12_2,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.06831265446084,-89.29811882251661,34.22609981416967,0.0,10.515505057564964,0,8,19,8_19,0.01856044329873931,0.0033088314262088394
2024-01-16 04:00:00,43.12806774656362,-89.33765152054885,34.22609981416967,0.0,10.515505057564964,0,16,16,16_16,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.10321751966685,-89.45857717745612,34.22609981416967,0.0,10.515505057564964,0,13,7,13_7,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.01558799186779,-89.30476885342954,34.22609981416967,0.0,10.515505057564964,0,1,18,1_18,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.11343392044616,-89.43112445608936,34.22609981416967,0.0,10.515505057564964,0,14,9,14_9,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.11740277919493,-89.4644800208267,34.22609981416967,0.0,10.515505057564964,0,15,6,15_6,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.01855408002996,-89.34590708789435,34.22609981416967,0.0,10.515505057564964,0,2,15,2_15,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.14581162488812,-89.30612300371779,34.22609981416967,0.0,10.515505057564964,0,19,18,19_18,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.05601673006122,-89.49114703657695,34.22609981416967,0.0,10.515505057564964,0,7,4,7_4,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.13731168980988,-89.54739752044237,34.22609981416967,0.0,10.515505057564964,0,17,0,17_0,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.09740270072421,-89.31501563149607,34.22609981416967,0.0,10.515505057564964,0,12,18,12_18,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.124384768105706,-89.35033672973631,34.22609981416967,0.0,10.515505057564964,0,16,15,16_15,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.06962602953041,-89.33591339713907,34.22609981416967,0.0,10.515505057564964,0,9,16,9_16,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.03287507657543,-89.31674717679557,34.22609981416967,0.0,10.515505057564964,0,4,17,4_17,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.0821432598861,-89.4134482351504,34.22609981416967,0.0,10.515505057564964,0,10,10,10_10,0.021883775591330045,0.0050933583801095516
2024-01-16 04:00:00,43.06765567537272,-89.50897068882746,34.22609981416967,0.0,10.515505057564964,0,8,3,8_3,0.020747616278060967,0.0035305535118031377
2024-01-16 04:00:00,43.01017036650943,-89.37810828839437,34.22609981416967,0.0,10.515505057564964,0,1,13,1_13,0.020747616278060967,0.0035305535118031377
2024-01-16 05:00:00,43.01983375707215,-89.53961066123648,34.8979598039319,0.0,9.843024225566497,0,2,1,2_1,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.00177530672822,-89.45290933916804,34.8979598039319,0.0,9.843024225566497,0,0,7,0_7,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.070187407901074,-89.38410255513843,34.8979598039319,0.0,9.843024225566497,0,9,12,9_12,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.14516945842324,-89.379190487297,34.8979598039319,0.0,9.843024225566497,0,18,13,18_13,0.031081678233900626,0.009887860620920483
2024-01-16 05:00:00,43.11288761390087,-89.35671707977919,34.8979598039319,0.0,9.843024225566497,0,14,14,14_14,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.13664456167458,-89.31794793595203,34.8979598039319,0.0,9.843024225566497,0,17,17,17_17,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.09923814611112,-89.4247335180615,34.8979598039319,0.0,9.843024225566497,0,12,9,12_9,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.03255262873521,-89.38513431656801,34.8979598039319,0.0,9.843024225566497,0,4,12,4_12,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.10957420635055,-89.4843378204858,34.8979598039319,0.0,9.843024225566497,0,14,5,14_5,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.09886148376572,-89.31439905475932,34.8979598039319,0.0,9.843024225566497,0,12,18,12_18,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.04708418544199,-89.29557923251842,34.8979598039319,0.0,9.843024225566497,0,6,19,6_19,0.02751909835419368,0.009984096904327144
2024-01-16 05:00:00,43.05859691839001,-89.48061040488547,34.8979598039319,0.0,9.843024225566497,0,7,5,7_5,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.07095089270515,-89.5341166586814,34.8979598039319,0.0,9.843024225566497,0,9,1,9_1,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.027881607690034,-89.46260448077305,34.8979598039319,0.0,9.843024225566497,0,3,6,3_6,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.02112037284984,-89.46050087245996,34.8979598039319,0.0,9.843024225566497,0,2,7,2_7,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.07173123104075,-89.35294169894993,34.8979598039319,0.0,9.843024225566497,0,9,15,9_15,0.02566625947934046,0.008085136428212387
2024-01-16 05:00:00,43.03162696196475,-89.38124773022625,34.8979598039319,0.0,9.843024225566497,0,4,13,4_13,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.05167529199133,-89.40973505094706,34.8979598039319,0.0,9.843024225566497,0,6,10,6_10,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.145297498897314,-89.4283482604043,34.8979598039319,0.0,9.843024225566497,0,19,9,19_9,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.111313511392645,-89.34726378693586,34.8979598039319,0.0,9.843024225566497,0,14,15,14_15,0.02751909835419368,0.009984096904327144
2024-01-16 05:00:00,43.11401622581735,-89.41688836833947,34.8979598039319,0.0,9.843024225566497,0,14,10,14_10,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.1237107065167,-89.50915990652634,34.8979598039319,0.0,9.843024225566497,0,16,3,16_3,0.02566625947934046,0.008085136428212387
2024-01-16 05:00:00,43.06264149082549,-89.29973848844041,34.8979598039319,0.0,9.843024225566497,0,8,19,8_19,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.12891544200955,-89.3400915804221,34.8979598039319,0.0,9.843024225566497,0,16,16,16_16,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.10702283769358,-89.45659342652932,34.8979598039319,0.0,9.843024225566497,0,13,7,13_7,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.014359219227,-89.30206325442903,34.8979598039319,0.0,9.843024225566497,0,1,18,1_18,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.142668713348634,-89.31328492328244,34.8979598039319,0.0,9.843024225566497,0,18,18,18_18,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.113106185409286,-89.43727049363169,34.8979598039319,0.0,9.843024225566497,0,14,8,14_8,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.11684220681516,-89.46362469544809,34.8979598039319,0.0,9.843024225566497,0,15,6,15_6,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.02264123237996,-89.34439484894959,34.8979598039319,0.0,9.843024225566497,0,2,15,2_15,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.09577470397531,-89.5137958925245,34.8979598039319,0.0,9.843024225566497,0,12,2,12_2,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.0534904567664,-89.49286965943101,34.8979598039319,0.0,9.843024225566497,0,6,4,6_4,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.13976117956839,-89.54482491154788,34.8979598039319,0.0,9.843024225566497,0,18,0,18_0,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.09735082117267,-89.31383117124133,34.8979598039319,0.0,9.843024225566497,0,12,18,12_18,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.12431513109794,-89.34793835063033,34.8979598039319,0.0,9.843024225566497,1,16,15,16_15,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.06703562484611,-89.33926738198008,34.8979598039319,0.0,9.843024225566497,0,8,16,8_16,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.03357319965389,-89.31816043414375,34.8979598039319,0.0,9.843024225566497,0,4,17,4_17,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.0861642264687,-89.41240012198558,34.8979598039319,0.0,9.843024225566497,0,11,10,11_10,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.01129587767549,-89.37966429343598,34.8979598039319,0.0,9.843024225566497,1,1,13,1_13,0.031088296979128346,0.010038299028259189
2024-01-16 05:00:00,43.06889087320358,-89.50527304614894,34.8979598039319,0.0,9.843024225566497,0,8,3,8_3,0.031088296979128346,0.010038299028259189
2024-01-16 06:00:00,43.00660096557318,-89.45616967185559,33.94002333610952,0.3029438255069474,4.021837140857398,0,0,7,0_7,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.067507246113486,-89.38120340494687,33.94002333610952,0.3029438255069474,4.021837140857398,0,8,13,8_13,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.14661879606613,-89.37804606690453,33.94002333610952,0.3029438255069474,4.021837140857398,0,19,13,19_13,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.1178849503836,-89.35763080018064,33.94002333610952,0.3029438255069474,4.021837140857398,0,15,14,15_14,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.13291399858539,-89.32094956941718,33.94002333610952,0.3029438255069474,4.021837140857398,0,17,17,17_17,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.02353033208863,-89.54011140581096,33.94002333610952,0.3029438255069474,4.021837140857398,0,2,1,2_1,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.0287891955815,-89.38835488302145,33.94002333610952,0.3029438255069474,4.021837140857398,0,3,12,3_12,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.104440110335545,-89.42081750977546,33.94002333610952,0.3029438255069474,4.021837140857398,0,13,10,13_10,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.06991178976154,-89.53192094058357,33.94002333610952,0.3029438255069474,4.021837140857398,0,9,1,9_1,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.143038203620144,-89.42380729527126,33.94002333610952,0.3029438255069474,4.021837140857398,0,18,9,18_9,0.057522866914076196,0.018929245585677747
2024-01-16 06:00:00,43.0464728873091,-89.29324636710945,33.94002333610952,0.3029438255069474,4.021837140857398,0,5,19,5_19,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.05365977480818,-89.47699000436118,33.94002333610952,0.3029438255069474,4.021837140857398,1,6,5,6_5,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.02735566229946,-89.46449206526698,33.94002333610952,0.3029438255069474,4.021837140857398,0,3,6,3_6,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.01736493391059,-89.46289074679298,33.94002333610952,0.3029438255069474,4.021837140857398,0,2,6,2_6,0.06652966483079291,0.032141123598914606
2024-01-16 06:00:00,43.072755453093414,-89.35135881622882,33.94002333610952,0.3029438255069474,4.021837140857398,0,9,15,9_15,0.07022714216551083,0.024732760143523422
2024-01-16 06:00:00,43.03093766335736,-89.3851564684381,33.94002333610952,0.3029438255069474,4.021837140857398,0,3,12,3_12,0.07022714216551083,0.024732760143523422
